0.6449234192327136,-0.2075088324622781,-0.13716796464602451,0.3333333333333333,-1.6666666666666667,0.3333333333333333,0.0
1.546480433510242,-0.538299898385492,-0.25134175412789955,0.6600221926137471,-1.6004435564016466,0.32668885928041386,0.0662231102650204
2.63303727414846,-1.00644324183583,-0.3312546008777873,0.9670425239480422,-1.4706374422987627,0.307020331334295,0.1298061141028835
3.8255669973581576,-1.5747285797873256,-0.36929807539030907,1.2421543955846015,-1.2824232845004178,0.2751118716365594,0.1882141577983451
5.049777387001653,-2.168585128951009,-0.3616737866236596,1.4743899653669905,-1.0433045875339106,0.2322355697823885,0.2391186969665076
6.23118603482697,-2.701694194136654,-0.30819309516844823,1.6544907339897041,-0.7628142592646115,0.18010076862271324,0.2804903282692988
7.284669916835494,-3.106131680327185,-0.21280689968494287,1.7752766521485943,-0.45213456394220264,0.1207859181588912,0.31067969532240874
8.118344730101326,-3.3611445889019222,-0.0843413792701657,1.831932366448675,-0.12365132061271591,0.05665571430008033,0.3284832433294867
8.657757739995988,-3.5048384716153773,0.06411954198145291,1.822199192348246,0.20953988040111912,-0.009733174100429605,0.33319120101383504
8.870860750593993,-3.615463999127132,0.2174329207868943,1.7464651607838837,0.5341557573605176,-0.07573403156436237,0.32461587695939836
8.76988049289516,-3.7725584043266682,0.360914419837441,1.6077495486015025,0.837254899635745,-0.1387156121823808,0.3030991422752272
8.40733178238508,-4.011562107992784,0.4849664741354492,1.411582509516387,1.1067537009089419,-0.19616703908511526,0.2694988012731967
7.934992701954415,-4.260774634009994,0.5988505105219839,1.1657846043359725,1.3319080944259916,-0.24579790518041514,0.2251543935170503
7.596271644945625,-4.361164417345381,0.7283920964037233,0.8801550198796573,1.5037418850331463,-0.28562958445631575,0.1718337906071547
7.4902826799018944,-4.212442509848124,0.8780175322072983,0.5660809063234378,1.6154046017517807,-0.31407411355621934,0.11166271671863501
7.562583436069244,-3.772258330888123,1.0325032159747183,0.2360834074566225,1.6624446044384025,-0.3299974988668151,0.0470400026866224
7.719905237882083,-3.0241104357947624,1.1747064646990089,-0.0966815178082952,1.642986556629209,-0.3327649252649177,-0.01945804780919336
7.877648514692995,-1.9932385472805467,1.2900348948606697,-0.41894758200144877,1.5578061892869308,-0.3222660641931537,-0.08518036734227707
7.98739981465004,-0.7497029495986651,1.367755365968994,-0.7178670541128312,1.4102993748553136,-0.2989194721113823,-0.14750681443161748
8.047703687756407,0.6111238412798737,1.4017456958903391,-0.9815229580843037,1.2063467445410738,-0.2636559039714722,-0.20395263031423963
8.090955733065003,1.9890886651173783,1.3901409066660668,-1.1994041650388405,0.9540792461050991,-0.2178812069545373,-0.25226749843597607
8.156203851000635,3.2875615661820192,1.334607609924982,-1.3628244388190731,0.6635539886339032,-0.16342027378023316,-0.290525257471196
8.261319906480383,4.416463076717438,1.2402364835964985,-1.4652687288118798,0.346353297337398,-0.10244428999280644,-0.31720069129650535
8.38490061807724,5.301922588182317,1.1158322163938732,-1.5026529044568984,0.015122962792910005,-0.03738417564501829,-0.33123033454448814
8.465808880608627,5.900615110501164,0.9737369089411302,-1.4734865766437495,-0.3169319068190369,0.029166327813148797,-0.33205486961194686
8.420122713227519,6.2029263982457,0.8290381183313627,-1.3789325148226736,-0.6365733317067499,0.09455406182107542,-0.3196414248877128
8.178648322858011,6.223187214772449,0.6969099255387758,-1.2227602910558815,-0.9310582169468007,0.15617222376679235,-0.294484885240051
7.788499330287064,6.028601198087505,0.580373556969842,-1.0111959990750035,-1.1886463794654634,0.21156429198087817,-0.25758816251866234
7.468774680858282,5.783002544723373,0.4603655318446011,-0.752674039571587,-1.3990685920895707,0.2585219595034165,-0.2104222126241072
7.395136290063573,5.608002738599465,0.32399952954778133,-0.45750086725781375,-1.5539359852274903,0.29517317231377294,-0.1548673931379191
7.622898201841698,5.498333833020509,0.1777417894035232,-0.137444105041025,-1.6470744846271321,0.3200567622167887,-0.09313849939964194
8.162372415646642,5.389159882672205,0.03495069621777513,0.1947365939667141,-1.674770952232965,0.33218069900773917,-0.027696467605832137
8.991353200538262,5.209923515050526,-0.09033136040064095,0.5257982335527783,-1.6359212172828013,0.33106163958606416,0.03884973495016454
10.051832742333671,4.919135780052256,-0.1856439268520736,0.8425424308722879,-1.5320740961116754,0.31674419731950987,0.10384712117112595
11.264116741549273,4.524022445815662,-0.2417741392749585,1.1323415943222293,-1.3673696457321387,0.2897991634499417,0.16470445037953607
12.544926903661674,4.076933718812232,-0.25337578097876934,1.3836423457699978,-1.148374112825876,0.2513007514477682,0.218995532906263
13.811848589262095,3.6536715132269233,-0.21874717327695017,1.5864261172807497,-0.8838181582094922,0.2027837715107515,0.26455595461638437
14.976202315839007,3.3237286365130867,-0.1400052270030404,1.7326085598055463,-0.5842487929389497,0.14618244252479679,0.2995693652705423
15.942540429564817,3.1194080406994042,-0.023915895133644664,1.8163618406662985,-0.26160890226178773,0.08375328086075191,0.3226398906771621
16.627717414103625,3.0167428175142654,0.11800931298738408,1.8343469808538482,0.07123887952974725,0.017985140187549917,0.33284778179153496
16.988226931666766,2.9445347665050914,0.27116980218178205,1.785846969584311,0.40102496173754126,-0.048500011269537846,0.32978608220779393
17.02909949757304,2.818691584830589,0.4203801153106035,1.6727953492563663,0.7146018139641321,-0.11305162032794483,0.31357685222659104
16.790828460756828,2.5832985750516473,0.5528929851599962,1.499699131217471,0.9994681166602256,-0.1730962180388952,0.2848663026960935
