0.0,0.0,0.0,0.0,0.0,0,0
1.6999492746240285e-18,-0.5187991942024087,0.0,0.3926990816987242,0.3926990816987242,0.39269908169872414,0.39269908169872414
-4.648907022741929e-18,-1.001142396208503,0.0,0.7853981633974488,0.7853981633974488,0.39269908169872414,0.39269908169872414
-7.761218962284626e-18,-0.5187992028248012,0.0,0.39269908169872453,0.39269908169872453,-0.39269908169872414,-0.39269908169872414
-7.860368455268847e-18,-1.0011424048305986,0.0,0.7853981633974487,0.7853981633974487,0.39269908169872414,0.39269908169872414
-1.0667267431162215e-17,-0.5187992114466671,0.0,0.3926990816987244,0.3926990816987244,-0.39269908169872414,-0.39269908169872414
-2.299340711280368e-18,-1.0011424134523166,0.0,0.7853981633974487,0.7853981633974487,0.39269908169872414,0.39269908169872414
-2.520906018203369e-18,-0.5187992200683846,0.0,0.39269908169872497,0.39269908169872497,-0.39269908169872414,-0.39269908169872414
-6.980041466569577e-18,-1.0011424220735872,0.0,0.7853981633974491,0.7853981633974491,0.39269908169872414,0.39269908169872414
-2.817639361443833e-18,-0.5187992286902313,0.0,0.392699081698725,0.392699081698725,-0.39269908169872414,-0.39269908169872414
-2.7786442603337816e-18,-1.0011424306951382,0.0,0.7853981633974493,0.7853981633974493,0.39269908169872414,0.39269908169872414
-2.9287223473698388e-18,-0.5187992373117815,0.0,0.3926990816987253,0.3926990816987253,-0.39269908169872414,-0.39269908169872414
-4.85831506917321e-19,-1.0011424393172825,0.0,0.7853981633974492,0.7853981633974492,0.39269908169872414,0.39269908169872414
5.898606618202184e-18,-0.5187992459338108,0.0,0.39269908169872536,0.39269908169872536,-0.39269908169872414,-0.39269908169872414
7.672465842075755e-18,-1.0011424479393118,0.0,0.7853981633974496,0.7853981633974496,0.39269908169872414,0.39269908169872414
9.331044416060365e-19,-0.518799254555264,0.0,0.39269908169872525,0.39269908169872525,-0.39269908169872414,-0.39269908169872414
4.711432350489343e-18,-1.0011424565606155,0.0,0.785398163397449,0.785398163397449,0.39269908169872414,0.39269908169872414
6.972424214781643e-18,-0.5187992631770283,0.0,0.3926990816987245,0.3926990816987245,-0.39269908169872414,-0.39269908169872414
4.893111964719427e-18,-1.0011424651826766,0.0,0.7853981633974484,0.7853981633974484,0.39269908169872414,0.39269908169872414
1.3455436478735786e-17,-0.5187992717993196,0.0,0.3926990816987242,0.3926990816987242,-0.39269908169872414,-0.39269908169872414
1.8155436872054462e-17,-1.0011424738049692,0.0,0.7853981633974484,0.7853981633974484,0.39269908169872414,0.39269908169872414
2.2134925099288165e-17,-0.5187992804216123,0.0,0.39269908169872414,0.39269908169872414,-0.39269908169872414,-0.39269908169872414
1.783629995244914e-17,-1.0011424824271138,0.0,0.7853981633974481,0.7853981633974481,0.39269908169872414,0.39269908169872414
1.9664300355736496e-17,-0.5187992890434113,0.0,0.39269908169872403,0.39269908169872403,-0.39269908169872414,-0.39269908169872414
1.5277472461029674e-17,-1.0011424910490596,0.0,0.7853981633974481,0.7853981633974481,0.39269908169872414,0.39269908169872414
1.6959779934196072e-17,-0.5187992976653574,0.0,0.39269908169872414,0.39269908169872414,-0.39269908169872414,-0.39269908169872414
6.66994255004904e-18,-1.0011424996707083,0.0,0.7853981633974481,0.7853981633974481,0.39269908169872414,0.39269908169872414
9.147142364011302e-18,-0.5187993062867754,0.0,0.39269908169872403,0.39269908169872403,-0.39269908169872414,-0.39269908169872414
1.126610995814535e-17,-1.001142508292424,0.0,0.7853981633974481,0.7853981633974481,0.39269908169872414,0.39269908169872414
1.590856154775314e-17,-0.5187993149084914,0.0,0.3926990816987238,0.3926990816987238,-0.39269908169872414,-0.39269908169872414
1.8083513873249636e-17,-1.0011425169141395,0.0,0.7853981633974476,0.7853981633974476,0.39269908169872414,0.39269908169872414
1.3025984413693829e-17,-0.518799323529976,0.0,0.39269908169872303,0.39269908169872303,-0.39269908169872414,-0.39269908169872414
8.625235525699814e-18,-1.0011425255353286,0.0,0.7853981633974473,0.7853981633974473,0.39269908169872414,0.39269908169872414
9.319195637664085e-18,-0.5187993321513955,0.0,0.39269908169872303,0.39269908169872303,-0.39269908169872414,-0.39269908169872414
2.103267881205293e-17,-1.0011425341570455,0.0,0.7853981633974471,0.7853981633974471,0.39269908169872414,0.39269908169872414
1.9443875944181356e-17,-0.5187993407731123,0.0,0.3926990816987224,0.3926990816987224,-0.39269908169872414,-0.39269908169872414
1.2732156115321788e-17,-1.0011425427784653,0.0,0.7853981633974464,0.7853981633974464,0.39269908169872414,0.39269908169872414
1.184466734667349e-17,-0.518799349394186,0.0,0.39269908169872214,0.39269908169872214,-0.39269908169872414,-0.39269908169872414
1.7134517262882695e-17,-1.0011425514001309,0.0,0.7853981633974462,0.7853981633974462,0.39269908169872414,0.39269908169872414
1.7708717098177312e-17,-0.5187993580166578,0.0,0.39269908169872153,0.39269908169872153,-0.39269908169872414,-0.39269908169872414
1.8989781626973513e-17,-1.0011425600224555,0.0,0.7853981633974458,0.7853981633974458,0.39269908169872414,0.39269908169872414
2.1840394501497908e-17,-0.5187993666385221,0.0,0.3926990816987214,0.3926990816987214,-0.39269908169872414,-0.39269908169872414
2.409211152935062e-17,-1.0011425686438744,0.0,0.7853981633974454,0.7853981633974454,0.39269908169872414,0.39269908169872414
3.6285834621499877e-17,-0.5187993752609773,0.0,0.39269908169872114,0.39269908169872114,-0.39269908169872414,-0.39269908169872414
5.607042804372957e-17,-1.001142577266478,0.0,0.785398163397445,0.785398163397445,0.39269908169872414,0.39269908169872414
6.060806595127099e-17,-0.5187993838825447,0.0,0.3926990816987207,0.3926990816987207,-0.39269908169872414,-0.39269908169872414
6.264035912544074e-17,-1.001142585888193,0.0,0.785398163397445,0.785398163397445,0.39269908169872414,0.39269908169872414
6.428978696601377e-17,-0.5187993925042593,0.0,0.3926990816987209,0.3926990816987209,-0.39269908169872414,-0.39269908169872414
5.737082450457895e-17,-1.0011425945096113,0.0,0.7853981633974452,0.7853981633974452,0.39269908169872414,0.39269908169872414
5.819818668152874e-17,-0.5187994011256779,0.0,0.3926990816987212,0.3926990816987212,-0.39269908169872414,-0.39269908169872414
5.432425500525268e-17,-1.0011426031322168,0.0,0.7853981633974454,0.7853981633974454,0.39269908169872414,0.39269908169872414
6.263640647388248e-17,-0.5187994097492045,0.0,0.39269908169872153,0.39269908169872153,-0.39269908169872414,-0.39269908169872414
5.710314786080105e-17,-1.0011426117545554,0.0,0.7853981633974454,0.7853981633974454,0.39269908169872414,0.39269908169872414
6.014219398636904e-17,-0.5187994183709671,0.0,0.39269908169872136,0.39269908169872136,-0.39269908169872414,-0.39269908169872414
5.937836842402716e-17,-1.0011426203763192,0.0,0.7853981633974453,0.7853981633974453,0.39269908169872414,0.39269908169872414
6.621906569157184e-17,-0.5187994269925005,0.0,0.3926990816987212,0.3926990816987212,-0.39269908169872414,-0.39269908169872414
6.951670801591547e-17,-1.0011426289981502,0.0,0.7853981633974454,0.7853981633974454,0.39269908169872414,0.39269908169872414
7.497335856036274e-17,-0.518799435614562,0.0,0.39269908169872153,0.39269908169872153,-0.39269908169872414,-0.39269908169872414
8.12616936936915e-17,-1.001142637619913,0.0,0.7853981633974458,0.7853981633974458,0.39269908169872414,0.39269908169872414
7.879454205083693e-17,-0.5187994442363246,0.0,0.3926990816987213,0.3926990816987213,-0.39269908169872414,-0.39269908169872414
7.350638685115659e-17,-1.0011426462413804,0.0,0.7853981633974454,0.7853981633974454,0.39269908169872414,0.39269908169872414
7.985473429352856e-17,-0.5187994528577916,0.0,0.3926990816987216,0.3926990816987216,-0.39269908169872414,-0.39269908169872414
7.543084117821246e-17,-1.0011426548632927,0.0,0.7853981633974456,0.7853981633974456,0.39269908169872414,0.39269908169872414
7.577466459922196e-17,-0.5187994614795891,0.0,0.3926990816987214,0.3926990816987214,-0.39269908169872414,-0.39269908169872414
7.711319495289899e-17,-1.0011426634849414,0.0,0.7853981633974454,0.7853981633974454,0.39269908169872414,0.39269908169872414
